sample_id,feat_3,feat_5,feat_8,feat_9,feat_10
4043,-0.1178978566896336,-1.111077953072844,-10.825284996827437,-0.384971811284692,-12.180931085380903
4044,-2.7749819767345514,1.7197441434066172,-29.42487383714186,-5.226664741369472,-1.98456803110744
4045,2.479467014301596,1.1069104718949776,7.35626910011117,-7.052114976701063,2.633681608197405
4046,-2.7523236919089307,3.407500859455415,-29.266265843362515,-3.915189860455298,4.083080744259241
4047,9.166863587859094,0.4597095062917362,54.168045115013655,-3.262512462079242,-10.92741254378508
4048,3.5307702409574317,1.5349775918229662,14.71539168670202,-2.324532366439066,-7.097800136233498
4049,0.5245641920825372,-0.6622161224345422,-6.328050655422239,-3.333561464000331,0.5415482310661415
4050,5.537532012682108,-0.755590916030227,28.762724088774757,-1.9716657498101773,-2.717417564244545
4051,4.366149266803316,2.863129387731864,20.563044867623216,-2.172800792222868,5.2342025499742295
4052,-1.3875204611967549,-3.1115051169858843,-19.712643228377285,-7.427994899115355,-0.3171730430031718
4053,4.86707546397444,2.960341290310395,24.069528247821083,-3.443525680623933,-2.1901220138538293
4054,6.933594840954974,-0.3705361020916158,38.53516388668482,-7.1715761374388425,-6.787468937735229
4055,6.083349131451607,2.0638130063293536,32.58344392016125,-7.102337647140427,2.404290080111828
4056,-5.126503109957291,2.366369418748505,-45.88552176970104,-1.842291938325916,-3.670045800167136
4057,6.767215888224661,0.4506706990064968,37.37051121757263,-4.793435087760062,-0.638622716806631
4058,10.84375554911048,3.833630591708017,65.90628884377337,-1.5295139023683977,0.5132359302178724
4059,6.280398908184639,-0.1589444604863827,33.96279235729247,-0.0940795879627724,-2.2247234410753904
4060,-0.3630984078678034,0.667362477711762,-12.541688855074623,-2.2510142025934594,-5.137418543470558
4061,4.102584950765649,1.6079707403399726,18.71809465535954,-1.2045574402950914,-6.9842422652205896
4062,2.5714401561663016,1.7370572932596704,8.000081093164113,-0.967202766334652,2.247008171173446
4063,-1.4963844015622367,0.807667246712366,-20.474690810935652,-3.6206613712398186,2.0444584141036097
4064,5.159768042133015,-0.8569193993473756,26.118376294931103,-1.3891059755744697,-1.7880230305106992
4065,2.1955300223876657,-1.8568723939829117,5.368710156713661,-0.3238012781010919,-11.73609864001035
4066,1.0747165826779412,0.6876196007878783,-2.476983921254411,-1.0521521720753184,1.5186339319177162
4067,0.7010908695349314,-2.7891076721458754,-5.092363913255481,-0.8235788584723589,0.6399333177961677
4068,3.392760417427636,1.0381272067790546,13.749322921993452,0.1409269518473865,4.742856595735015
4069,4.069219491127368,-2.1461803298656683,18.48453643789157,-3.6170867432033234,-8.079103567592863
4070,6.844358252584086,0.6243294641652632,37.9105077680886,-3.0715456461364243,-0.69544246697315
4071,-0.5625305804403937,0.3893413893388839,-13.937714063082757,-4.853111530247534,-1.2701895614756828
4072,-4.256888505630522,-1.004887899432572,-39.79821953941366,0.0657515290124659,-3.796732524384826
4073,0.106172881577506,0.6645801521800377,-9.25678982895746,-2.9047348422180472,-2.731985990232952
4074,2.0697168953442038,3.5515705282410024,4.488018267409423,-6.636480501308277,-0.1887285859372032
4075,5.781776185221986,3.065471264176081,30.472433296553906,-3.62926592228727,-6.456185572236327
4076,3.6673418297151503,-1.6413165847527922,15.671392808006054,-0.9268216245270224,-4.071489761612977
4077,1.3304839185487165,-1.548182348184327,-0.6866125701589851,-5.696716228056461,-5.574508875285924
4078,4.187089880554922,0.4481042439054935,19.30962916388445,-3.4528786109852714,-1.1341173270314662
4079,4.849799077855055,-0.1192753129429367,23.948593544985386,-2.3160916070232034,-3.4206321679391127
4080,6.1129515339816205,1.261427645315152,32.79066073787134,-2.889788445519354,-2.9500914368326576
4081,4.177561759727323,3.4281233784535554,19.24293231809126,-7.832516831337619,-3.978990102781655
4082,0.4486206952816425,-0.8002786306108138,-6.859655133028502,-1.760636591972078,-0.4335476238260363
4083,3.4026682179875496,3.6038582345437415,13.818677525912848,-2.538808862657554,-6.314933419595928
4084,-3.149887344590136,6.137601575433431,-32.04921141213095,-4.57925089256022,0.1774162954902127
4085,0.3494836854420446,-0.3330815852197146,-7.553614201905687,-5.163029436132328,1.932277963682948
4086,-1.2794415388644582,1.062132955446708,-18.95609077205121,-3.1672338557248936,-1.7970941075584514
4087,7.924195561650258,2.130013149904944,45.469368931551806,-3.701520792047152,-8.305653314672387
4088,7.534878948376898,2.3973444669380437,42.74415263863828,-4.744319078843671,-5.3815921054940725
4089,2.1183701344951507,1.9706577426453964,4.828590941466054,-7.98795899920926,-0.580888973106789
4090,3.3716924479601,4.0617574354388175,13.6018471357207,-1.2734180834952449,-4.630240397167237
4091,2.658781869151281,3.714872245834979,8.611473084058968,-5.147919099632455,4.237207859031606
4092,1.905913249717317,0.996805216010034,3.341392748021219,-2.8548971782422874,-6.512651808309876
4093,2.659501034115753,-1.5459663273165938,8.616507238810275,-4.693685665325424,-1.6868508388358223
4094,-1.0237642669867362,-2.781239522390768,-17.166349868907155,-1.717199967013934,-3.373428893830332
4095,11.184292072048097,2.396861028757149,68.29004450433668,0.0486133581952823,2.0229886101486745
4096,1.1432268511705737,1.7379054216937968,-1.997412041805985,-3.4625014027948726,1.774675194414614
4097,1.5701814518980977,4.937947239262444,0.9912701632866838,-2.7581062672144543,10.695431267945327
4098,4.713048986481499,-0.0976246145270178,22.99134290537049,-4.036422733450487,1.2549065719328871
4099,-0.0406258037386608,0.1905627170409887,-10.284380626170629,-1.577826273425453,-2.784497743532183
4100,2.3803333926344887,0.4894675085541431,6.662333748441419,-6.142512134657044,4.208707193564871
4101,0.5640645070166137,1.336584060924734,-6.051548450883704,-4.688888172613803,-8.599122557599156
4102,-2.8137545836218782,1.3803899938306854,-29.696282085353147,-8.435082410561291,-3.281403917021623
4103,3.333269836568878,-0.8881763147796833,13.332888855982148,-3.918389297883321,-3.1696274532135016
4104,1.542946452259028,-0.1387123696132777,0.8006251658131962,-5.120406368584426,-0.7007195399940849
4105,5.390517299593215,-0.1587556882647234,27.733621097152508,-4.925763275268267,-0.991502535326124
4106,4.916645440188106,0.5509586270500035,24.416518081316745,-3.094540979469611,-6.049386951313847
4107,8.054058120599551,0.7678351045994929,46.37840684419686,-3.829696778108882,-2.5076531726203397
4108,0.5571689813584038,-4.447805458140596,-6.099817130491173,-2.486026917173508,-1.11441061356856
4109,-8.59144077291574,3.5413562219099783,-70.1400854104102,-2.3589751767242344,-0.4491624517113286
4110,4.55453251821699,0.0039985696360975,21.88172762751893,-3.2373418943638224,1.2746506076610653
4111,1.1003873104276531,0.3493067264530808,-2.297288827006428,-5.300585221137284,4.367933023979119
4112,7.217741925901878,3.0778283065949337,40.52419348131315,-4.7558553722837305,3.838638678427466
4113,7.431736990875563,4.243835418068029,42.02215893612894,-3.689015270161876,-1.0106283532041536
4114,3.049953143797711,2.916815019310498,11.349672006583976,-4.880988200799797,-4.04761059265294
4115,4.577162396115633,1.708519403834733,22.040136772809436,-2.804392747933829,-6.91336665753652
4116,-0.4073243604249317,-0.4926410028149937,-12.851270522974522,-3.2588417101355587,-5.553993593178848
4117,11.054847923368197,-0.6607668342481556,67.38393546357737,-4.313874001081285,0.4166548709595115
4118,0.1846672582216051,0.2774878625486324,-8.707329192448764,-2.140523179032109,-1.1847290040323728
4119,1.4908399069410632,-3.866313703200969,0.4358793485874415,-2.1766184561141126,1.7887846507017635
4120,2.814729947553357,3.1487739751480515,9.7031096328735,-8.055425446181252,5.074103488336499
4121,-0.2046961756638938,2.450750065774825,-11.432873229647257,-5.86680135494837,-8.437054884292493
4122,1.3007411411109724,-0.0431330634650111,-0.8948120122231931,-2.434597729604749,-1.5046698499238005
4123,2.0183809810746625,-1.9508808469297296,4.128666867522638,-2.4297391258735,-4.857861661072569
4124,2.6985709991975444,-0.1217555602797277,8.889996994382813,-2.3662545012374863,-12.584731768285051
4125,7.25246776879236,0.571479068348222,40.76727438154652,-2.014920035699217,-6.374838060926169
4126,4.995272317899749,2.816258224894882,24.96690622529825,-4.893760435181376,1.855106391510472
4127,-3.9493157910222583,3.561047021450772,-37.64521053715581,-5.251221470648301,-10.085912197706907
4128,4.305115930816816,4.421117301245646,20.135811515717712,-4.5274686385812775,-1.6924277186091694
4129,7.247620363705608,3.6373625901022697,40.73334254593926,1.188658072046397,-1.957487035963632
4130,-1.9355806969824911,3.4141743854678275,-23.54906487887744,-4.314716677642444,-0.0095062831474961
4131,-5.378648953336075,2.587529277412739,-47.650542673352525,-6.816980096537303,4.251004535518342
4132,4.344470941180282,0.8024040572260521,20.411296588261976,-0.4491477595512525,-1.0876067260178142
4133,-2.2847751470333755,0.6772068029376135,-25.99342602923363,-5.551319431427368,-3.195646791781224
4134,11.61982101824489,1.388725882478369,71.33874712771423,0.9091242050613736,-0.4330069764966873
4135,-0.4595412101309586,-1.677306029425794,-13.216788470916711,-0.2639281813069347,-2.1292588190113557
4136,0.4118746720834951,2.8796036552257074,-7.116877295415534,-3.973489138785035,-6.850913837458525
4137,8.335136074666117,-2.9271943945548182,48.34595252266282,-3.056486745935067,-5.502684386846489
4138,3.781114605472092,0.9778025575846396,16.467802238304646,0.7328036633976516,1.2723077380512566
4139,-2.4730718191026053,3.734851730874878,-27.311502733718235,-3.7564141668297504,-6.434070565484624
4140,1.5341813839229448,2.38580752268961,0.7392696874606131,0.8304109237886386,-1.4402433936333177
4141,7.849133057501555,2.487926077472156,44.94393140251088,-4.092108352772071,-3.499657455938104
4142,6.586753960662216,4.572595592357395,36.10727772463552,-0.9520940304295088,-2.0012205785625232
4143,2.177384741290489,-0.7135162391424936,5.241693189033427,-6.217551113526255,-0.7210438736501803
4144,-1.9768749018365763,0.905720126650054,-23.838124312856035,-2.3414424566576164,9.387643648932904
4145,6.638600300026153,3.2508901468025013,36.470202100183066,-4.0151923749588665,-5.462843708682523
4146,1.526329596969619,3.223491648575868,0.6843071787873303,-0.3025429628347873,3.136209839373936
4147,3.740277688662289,2.0346406345597394,16.18194382063602,-3.579022175175908,-6.411537696621208
4148,7.301222550740314,1.1232639624296594,41.1085578551822,-5.956939986337559,3.625711801849241
4149,-6.492934782590655,-2.31549686564634,-55.45054347813459,-1.3461333107593425,-0.4483734113591824
4150,3.242911867791494,0.7601677049417783,12.700383074540458,-4.177121766873086,-0.7682791540112797
4151,5.783055629168519,0.6142506716439773,30.48138940417964,-4.1545289133380185,-3.80826523984493
4152,3.876782068104241,-1.7623839520116005,17.137474476729686,-2.600079024326515,-1.4696460648429008
4153,-3.601576786173668,3.924322119649783,-35.21103750321568,-3.6204155788512784,-5.547539909852375
4154,4.846756868194683,1.2195493347191702,23.927298077362785,-3.287766220497546,-8.012167937124884
4155,11.630772462456155,-2.0639627522087864,71.41540723719311,-1.4873433387840826,-1.3487739548411666
4156,5.683492703987684,-1.5102465466115262,29.784448927913783,-5.3887786165206455,-6.5041334368984085
4157,-5.590785402193536,6.114692517758566,-49.13549781535475,-0.837390451267138,5.047972042042807
4158,5.279985002161948,1.2991658088910094,26.959895015133636,-3.9878978154782407,-1.074746990407851
4159,8.766396062317568,0.7738567324926938,51.36477243622298,-6.155818602275906,-9.34906428755071
4160,5.705328260414843,-1.8302636291369403,29.9372978229039,-5.971137069905266,-2.67449392946373
4161,0.6556976327674504,-2.287481599984036,-5.410116570627848,-4.432775323913751,0.5597886496059448
4162,5.495650454610452,-0.7488886189753323,28.46955318227316,-2.624929624209179,-10.384905463873404
4163,0.5859575173850002,0.1675860577971852,-5.898297378304998,-1.2311889981675472,-4.459287777118025
4164,-0.8558082365458763,4.46300696888874,-15.990657655821137,-2.4226784353615005,-6.599095822414518
4165,3.901558300853465,-4.514317620738879,17.310908105974253,-3.6972919318848496,-0.1924713689924391
4166,1.2331558456488885,1.8981860471097152,-1.36790908045778,-2.6701696839914453,-3.558716081458396
4167,3.9863587255787993,3.3950302055333013,17.904511079051595,-1.498839216648329,-7.679989437408281
4168,-6.193170948123431,-0.6458848570487428,-53.352196636864015,-2.239203985539067,-3.2421378497421545
4169,6.719587993086119,3.439884103243917,37.03711595160283,-2.425860974177545,-7.304815438509206
4170,6.437131580565769,2.17293130791961,35.05992106396038,0.7182533327272429,0.4332245356441291
4171,2.325465878792515,1.9727834591733937,6.278261151547607,-4.298612037174434,-1.319847214561717
4172,-2.9898757203937034,-2.953043427390936,-30.92913004275592,-3.662838580484,-1.7603013224423545
4173,6.956798670727071,3.168416955274536,38.6975906950895,-4.226144952496663,-3.8160761387132975
4174,8.844355626550005,-3.303196237135862,51.91048938585004,-2.8077238976458228,-3.5902082143814806
4175,4.90410346688653,5.809689913787759,24.32872426820571,-5.2090599686343655,-2.9705141869677645
4176,-2.923549910684093,4.709319292639057,-30.46484937478865,-3.2992564950995544,-10.876190775565856
4177,7.562797971277248,4.065731531331619,42.93958579894073,-4.344937291914826,0.6733764837579863
4178,1.255437299716784,1.9684486351228172,-1.2119389019825118,-6.027165130827007,-6.764643114533023
4179,2.908240904098596,-0.4091941241681325,10.357686328690171,-2.7185674822684485,-2.230345537835147
4180,-2.475093928381164,2.0661902365381755,-27.32565749866815,-6.332417565489064,2.768208160753762
4181,-2.6715571346939813,-0.410776628809868,-28.70089994285787,-4.629103161762782,-2.737406960836072
4182,7.825721020813699,1.895864684001621,44.78004714569589,-0.66609083580768,-0.9575199204866016
4183,0.6764418750866148,3.117116830014082,-5.264906874393697,0.1584769514538875,-1.650532232907186
4184,0.6824178973313919,5.08266149450237,-5.223074718680257,-5.84427131233086,0.2287706908399776
4185,2.609005685603996,1.33517061160205,8.263039799227972,-0.4645222331829726,-1.33423260873098
4186,7.939491645104067,0.3891612985413091,45.57644151572847,-3.5229019250352764,-4.585671672755751
4187,3.385718986954842,2.5480185406052547,13.700032908683896,-2.0387117964423034,5.726781234373203
4188,2.4035631820562617,1.5676188648012244,6.824942274393834,-2.5344108834755885,2.37771382654455
4189,-2.61695752003106,0.8303065544507069,-28.31870264021742,-4.047406855772523,-0.1720050709105764
4190,-1.266960443031289,5.635996520032428,-18.868723101219025,-1.823927215759647,0.1213827503649929
4191,1.2014128372198425,3.912459122670645,-1.5901101394611032,-1.7739303068007704,1.1613136476759194
4192,3.735356319370777,1.185040091815889,16.147494235595442,-1.4299185557769507,2.654458142368882
4193,3.2771591107091407,3.3708579569102044,12.940113774963985,1.2752615239485636,-2.5845141334236965
4194,-0.0614302407955666,1.1712613422430658,-10.430011685568967,-4.414741178729684,5.325478456611161
4195,-0.1369025102170127,2.7999316331313624,-10.958317571519087,-0.3358040151600181,-3.726802280923588
4196,9.81001822832734,-4.462395457114765,58.67012759829139,-3.8082524822841832,-1.0548414928142906
4197,2.8456539178028573,1.8582689522250044,9.919577424620002,-4.668604035571216,0.3175285778240972
4198,8.313964411130229,0.7625595448731376,48.1977508779116,-5.667254075054014,-4.210561535330401
4199,0.6363831999719585,-1.935837562265346,-5.545317600196291,-2.0069145449451216,-1.545277539342136
4200,3.0578150664867865,-1.591580635234413,11.404705465407506,1.3195309361669412,-4.364673480106297
